path,reason,basis_sha,deletion_scope
cpf-docs/work/review/development/DEV_EXEC_20001_END_QA25_R4/QA_REWORK_REQUEST.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/development/DEV_EXEC_20001_END_QA25_R4/REQUIREMENT_STATUS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/development/DEV_EXEC_20001_END_QA25_R4/REVIEW_INDEX.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/development/DEV_EXEC_20001_END_QA25_R4/TEST_AND_EVIDENCE.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/development/DEV_EXEC_20001_END_QA25_R4/TRACEABILITY_SUMMARY.json,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/development/DEV_EXEC_20001_END_QA25_R4/VALIDATION_SUMMARY.json,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/development/DEV_EXEC_20001_END_QA25_R4/WORK_PACKAGE_SOURCE_REVIEW.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/development/DEV_EXEC_20001_END_QA25_R4/WORK_PACKAGE_SOURCE_REVIEW_SUMMARY.json,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/development/DEV_EXEC_20001_END_QA25_R4/WORK_PACKAGE_STATUS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/history/CPF_20260731_QA32_NEXT_DEVELOPMENT_REQUIREMENTS_SUPERSEDED.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_FULL_CAMPAIGN_02DCB5D_R1/BOOTSTRAP_AND_VALIDATE.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_FULL_CAMPAIGN_02DCB5D_R1/CHANGE_MANIFEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_FULL_CAMPAIGN_02DCB5D_R1/CLEANUP_ONE_LINE.txt,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_FULL_CAMPAIGN_02DCB5D_R1/DELETE_MANIFEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_FULL_CAMPAIGN_02DCB5D_R1/ENVIRONMENT_VALIDATION_HANDOFF.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_FULL_CAMPAIGN_02DCB5D_R1/OPEN_ISSUES.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_FULL_CAMPAIGN_02DCB5D_R1/PACKAGE_MANIFEST.json,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_FULL_CAMPAIGN_02DCB5D_R1/QA_DIRECT_FIXES.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_FULL_CAMPAIGN_02DCB5D_R1/QA_FINDINGS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_FULL_CAMPAIGN_02DCB5D_R1/QA_REWORK_REQUEST.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_FULL_CAMPAIGN_02DCB5D_R1/REVIEW_INDEX.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_FULL_CAMPAIGN_02DCB5D_R1/TEST_AND_EVIDENCE.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12A_f97655c/CHANGE_MANIFEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12A_f97655c/CROSS_PARTITION_PATCH_REQUEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12A_f97655c/DELETE_MANIFEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12A_f97655c/OPEN_ISSUES.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12A_f97655c/PACKAGE_MANIFEST.json,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12A_f97655c/PACKAGE_MANIFEST.sha256.txt,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12A_f97655c/QA_REWORK_REQUEST.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12A_f97655c/REQUIREMENT_STATUS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12A_f97655c/REVIEW_INDEX.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12A_f97655c/SCENARIO_STATUS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12A_f97655c/SHARED_FILE_CLAIM.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12A_f97655c/TEST_AND_EVIDENCE.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/CHANGE_MANIFEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/CHECKPOINT_STATUS.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/COMMON_FINDINGS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/CROSS_PARTITION_PATCH_REQUEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/CROSS_REVIEW_REQUEST.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/DELETE_MANIFEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/FEATURE_EVIDENCE_MATRIX.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/IMPACTED_REQUIREMENTS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/OPEN_ISSUES.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/PACKAGE_MANIFEST.json,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/PACKAGE_MANIFEST.sha256.txt,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/QA_PATCH_MANIFEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/QA_PATCH_STATUS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/QA_REWORK_REQUEST.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/REQUIREMENT_STATUS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/REQUIREMENT_STATUS_DELTA.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/REQUIREMENT_STATUS_DELTA_R3.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/REQUIREMENT_STATUS_DELTA_R4.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/REQUIREMENT_STATUS_DELTA_R5.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/REVIEW_INDEX.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/SCENARIO_STATUS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/SCENARIO_STATUS_DELTA.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/SCENARIO_STATUS_DELTA_R3.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/SCENARIO_STATUS_DELTA_R4.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/SCENARIO_STATUS_DELTA_R5.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/SHARED_FILE_CLAIM.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/TEST_AND_EVIDENCE.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12B_R5_f97655c/VALIDATION_SUMMARY.json,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12E_f97655c/CHANGE_MANIFEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12E_f97655c/CROSS_PARTITION_PATCH_REQUEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12E_f97655c/DELETE_MANIFEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12E_f97655c/OPEN_ISSUES.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12E_f97655c/PACKAGE_MANIFEST.json,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12E_f97655c/PACKAGE_MANIFEST.sha256.txt,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12E_f97655c/QA_REWORK_REQUEST.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12E_f97655c/REQUIREMENT_STATUS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12E_f97655c/REVIEW_INDEX.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12E_f97655c/SCENARIO_STATUS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12E_f97655c/SHARED_FILE_CLAIM.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12E_f97655c/TEST_AND_EVIDENCE.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/CHANGE_MANIFEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/CROSS_PARTITION_PATCH_REQUEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/DELETE_MANIFEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/DOMAIN_RESULT_SUMMARY.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/FINDINGS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/FINDING_IMPACT.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/NEXT_SESSION_HANDOVER.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/OPEN_ISSUES.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/PACKAGE_MANIFEST.json,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/PACKAGE_MANIFEST.sha256.txt,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/QA_PATCH_MANIFEST.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/QA_REQUIREMENT_STATUS_DELTA.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/QA_REWORK_REQUEST.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/QA_SCENARIO_STATUS_DELTA.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/REQUIREMENT_STATUS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/REVIEW_INDEX.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/SCENARIO_STATUS.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/SHARED_FILE_CLAIM.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/SOURCE_TRACE.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/SOURCE_TRACE_MATRIX.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_12WAY_QA-12F_f97655c/TEST_AND_EVIDENCE.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_6WAY_QA-6D_f97655c/BATCH414_P07_PHASE_EXIT_GATE/CHANGE_MANIFEST_QA-6D.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_6WAY_QA-6D_f97655c/BATCH414_P07_PHASE_EXIT_GATE/CROSS_PARTITION_PATCH_REQUEST_QA-6D.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_6WAY_QA-6D_f97655c/BATCH414_P07_PHASE_EXIT_GATE/DELETE_MANIFEST_QA-6D.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_6WAY_QA-6D_f97655c/BATCH414_P07_PHASE_EXIT_GATE/NEXT_SESSION_HANDOVER_QA-6D.md,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_6WAY_QA-6D_f97655c/BATCH414_P07_PHASE_EXIT_GATE/PACKAGE_MANIFEST.sha256.txt,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_6WAY_QA-6D_f97655c/BATCH414_P07_PHASE_EXIT_GATE/PACKAGE_MANIFEST_QA-6D.json,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_6WAY_QA-6D_f97655c/BATCH414_P07_PHASE_EXIT_GATE/QA_FINDING_MATRIX_QA-6D.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
cpf-docs/work/review/qa/QA_PARALLEL_6WAY_QA-6D_f97655c/BATCH414_P07_PHASE_EXIT_GATE/QA_PATCH_MANIFEST_QA-6D.csv,Superseded project-control/session/review artifact; current conclusions are absorbed into Governance/final-control or preserved by Git history.,4870b20733875c3955f93846307fa5041e6f6c22,project-control-history-only
